 1.087689494382e-06  8.667135545935e-01 
 1.089536658022e-06  8.667135545608e-01 
 1.091383821662e-06  8.667135546042e-01 
 1.093230985302e-06  8.667135545668e-01 
 1.095078148942e-06  8.667135546066e-01 
 1.096925312582e-06  8.667135545688e-01 
 1.098772476222e-06  8.667135546075e-01 
 1.100619639862e-06  8.667135545676e-01 
 1.102466803502e-06  8.667135546054e-01 
 1.104313967142e-06  8.667135545672e-01 
 1.106161130782e-06  8.667135546065e-01 
 1.108008294422e-06  8.667135545692e-01 
 1.109855458062e-06  8.667135546086e-01 
 1.111702621702e-06  8.667135545702e-01 
 1.113549785342e-06  8.667135546074e-01 
 1.115396948982e-06  8.667135545658e-01 
 1.117244112622e-06  8.667135546006e-01 
 1.119091276262e-06  8.667135545590e-01 
 1.120938439902e-06  8.667135545921e-01 
 1.122785603542e-06  8.667135545503e-01 
 1.124632767182e-06  8.667135545855e-01 
 1.126479930822e-06  8.667135545422e-01 
 1.128327094462e-06  8.667135545736e-01 
 1.130174258102e-06  8.667135545301e-01 
 1.132021421742e-06  8.667135545642e-01 
 1.133868585382e-06  8.667135545273e-01 
 1.135715749022e-06  8.667135545686e-01 
 1.137562912662e-06  8.667135545340e-01 
 1.139410076302e-06  8.667135545736e-01 
 1.141257239942e-06  8.667135545394e-01 
 1.143104403582e-06  8.667135545800e-01 
 1.144951567222e-06  8.667135545423e-01 
 1.146798730862e-06  8.667135545778e-01 
 1.148645894502e-06  8.667135545401e-01 
 1.150493058142e-06  8.667135545786e-01 
 1.152340221782e-06  8.667135545433e-01 
 1.154187385422e-06  8.667135545808e-01 
 1.156034549062e-06  8.667135545440e-01 
 1.157881712702e-06  8.667135545833e-01 
 1.159728876342e-06  8.667135545501e-01 
 1.161576039982e-06  8.667135545908e-01 
 1.163423203622e-06  8.667135545580e-01 
 1.165270367262e-06  8.667135545971e-01 
 1.167117530902e-06  8.667135545592e-01 
 1.168964694542e-06  8.667135545942e-01 
 1.170811858182e-06  8.667135545576e-01 
 1.172659021822e-06  8.667135545931e-01 
 1.174506185462e-06  8.667135545548e-01 
 1.176353349102e-06  8.667135545908e-01 
 1.178200512742e-06  8.667135545544e-01 
 1.180047676382e-06  8.667135545901e-01 
 1.181894840022e-06  8.667135545524e-01 
 1.183742003662e-06  8.667135545891e-01 
 1.185589167302e-06  8.667135545553e-01 
 1.187436330942e-06  8.667135545937e-01 
 1.189283494582e-06  8.667135545603e-01 
 1.191130658222e-06  8.667135545997e-01 
 1.192977821862e-06  8.667135545674e-01 
 1.194824985502e-06  8.667135546067e-01 
 1.196672149142e-06  8.667135545728e-01 
 1.198519312782e-06  8.667135546069e-01 
 1.200366476422e-06  8.667135545680e-01 
 1.202213640062e-06  8.667135546014e-01 
 1.204060803702e-06  8.667135545613e-01 
 1.205907967342e-06  8.667135545915e-01 
 1.207755130982e-06  8.667135545531e-01 
 1.209602294622e-06  8.667135545868e-01 
 1.211449458262e-06  8.667135545490e-01 
 1.213296621902e-06  8.667135545825e-01 
 1.215143785542e-06  8.667135545451e-01 
 1.216990949182e-06  8.667135545772e-01 
 1.218838112822e-06  8.667135545388e-01 
 1.220685276462e-06  8.667135545700e-01 
 1.222532440102e-06  8.667135545288e-01 
 1.224379603742e-06  8.667135545589e-01 
 1.226226767382e-06  8.667135545210e-01 
 1.228073931022e-06  8.667135545541e-01 
 1.229921094662e-06  8.667135545174e-01 
 1.231768258302e-06  8.667135545511e-01 
 1.233615421942e-06  8.667135545187e-01 
 1.235462585582e-06  8.667135545578e-01 
 1.237309749222e-06  8.667135545262e-01 
 1.239156912862e-06  8.667135545642e-01 
 1.241004076502e-06  8.667135545330e-01 
 1.242851240142e-06  8.667135545676e-01 
 1.244698403782e-06  8.667135545307e-01 
 1.246545567422e-06  8.667135545646e-01 
 1.248392731062e-06  8.667135545325e-01 
 1.250239894702e-06  8.667135545712e-01 
 1.252087058342e-06  8.667135545401e-01 
 1.253934221982e-06  8.667135545751e-01 
 1.255781385622e-06  8.667135545412e-01 
 1.257628549262e-06  8.667135545753e-01 
 1.259475712902e-06  8.667135545393e-01 
 1.261322876542e-06  8.667135545685e-01 
 1.263170040182e-06  8.667135545293e-01 
 1.265017203822e-06  8.667135545613e-01 
 1.266864367462e-06  8.667135545276e-01 
 1.268711531102e-06  8.667135545631e-01 
 1.270558694742e-06  8.667135545331e-01 
 1.272405858382e-06  8.667135545713e-01 
 1.274253022022e-06  8.667135545406e-01 
 1.276100185662e-06  8.667135545767e-01 
 1.277947349302e-06  8.667135545446e-01 
 1.279794512942e-06  8.667135545806e-01 
 1.281641676582e-06  8.667135545525e-01 
 1.283488840222e-06  8.667135545897e-01 
 1.285336003862e-06  8.667135545552e-01 
 1.287183167502e-06  8.667135545848e-01 
 1.289030331142e-06  8.667135545480e-01 
 1.290877494782e-06  8.667135545777e-01 
 1.292724658422e-06  8.667135545417e-01 
 1.294571822062e-06  8.667135545735e-01 
 1.296418985702e-06  8.667135545388e-01 
 1.298266149342e-06  8.667135545699e-01 
 1.300113312982e-06  8.667135545355e-01 
 1.301960476622e-06  8.667135545691e-01 
 1.303807640262e-06  8.667135545388e-01 
 1.305654803902e-06  8.667135545738e-01 
 1.307501967542e-06  8.667135545417e-01 
 1.309349131182e-06  8.667135545757e-01 
 1.311196294822e-06  8.667135545441e-01 
 1.313043458462e-06  8.667135545779e-01 
 1.314890622102e-06  8.667135545473e-01 
 1.316737785742e-06  8.667135545812e-01 
 1.318584949382e-06  8.667135545479e-01 
 1.320432113022e-06  8.667135545783e-01 
 1.322279276662e-06  8.667135545443e-01 
 1.324126440302e-06  8.667135545769e-01 
 1.325973603942e-06  8.667135545456e-01 
 1.327820767582e-06  8.667135545786e-01 
 1.329667931222e-06  8.667135545505e-01 
 1.331515094862e-06  8.667135545909e-01 
 1.333362258502e-06  8.667135545660e-01 
 1.335209422142e-06  8.667135546006e-01 
 1.337056585782e-06  8.667135545681e-01 
 1.338903749422e-06  8.667135546000e-01 
 1.340750913062e-06  8.667135545694e-01 
 1.342598076702e-06  8.667135546040e-01 
 1.344445240342e-06  8.667135545732e-01 
 1.346292403982e-06  8.667135546050e-01 
 1.348139567622e-06  8.667135545738e-01 
 1.349986731262e-06  8.667135546051e-01 
 1.351833894902e-06  8.667135545727e-01 
 1.353681058542e-06  8.667135546046e-01 
 1.355528222182e-06  8.667135545717e-01 
 1.357375385822e-06  8.667135545990e-01 
 1.359222549462e-06  8.667135545639e-01 
 1.361069713102e-06  8.667135545949e-01 
 1.362916876742e-06  8.667135545637e-01 
 1.364764040382e-06  8.667135545941e-01 
 1.366611204022e-06  8.667135545612e-01 
 1.368458367662e-06  8.667135545904e-01 
 1.370305531302e-06  8.667135545584e-01 
 1.372152694942e-06  8.667135545903e-01 
 1.373999858582e-06  8.667135545610e-01 
 1.375847022222e-06  8.667135545937e-01 
 1.377694185862e-06  8.667135545627e-01 
 1.379541349502e-06  8.667135545941e-01 
 1.381388513142e-06  8.667135545657e-01 
 1.383235676782e-06  8.667135545979e-01 
 1.385082840422e-06  8.667135545646e-01 
 1.386930004062e-06  8.667135545910e-01 
 1.388777167702e-06  8.667135545567e-01 
 1.390624331342e-06  8.667135545856e-01 
 1.392471494982e-06  8.667135545530e-01 
 1.394318658622e-06  8.667135545818e-01 
 1.396165822262e-06  8.667135545499e-01 
 1.398012985902e-06  8.667135545789e-01 
 1.399860149542e-06  8.667135545464e-01 
 1.401707313182e-06  8.667135545730e-01 
 1.403554476822e-06  8.667135545396e-01 
 1.405401640462e-06  8.667135545711e-01 
 1.407248804102e-06  8.667135545443e-01 
 1.409095967742e-06  8.667135545767e-01 
 1.410943131382e-06  8.667135545479e-01 
 1.412790295022e-06  8.667135545812e-01 
 1.414637458662e-06  8.667135545554e-01 
 1.416484622302e-06  8.667135545886e-01 
 1.418331785942e-06  8.667135545595e-01 
 1.420178949582e-06  8.667135545907e-01 
 1.422026113222e-06  8.667135545651e-01 
 1.423873276862e-06  8.667135545996e-01 
 1.425720440502e-06  8.667135545725e-01 
 1.427567604142e-06  8.667135546037e-01 
 1.429414767782e-06  8.667135545750e-01 
 1.431261931422e-06  8.667135546062e-01 
 1.433109095062e-06  8.667135545786e-01 
 1.434956258702e-06  8.667135546105e-01 
 1.436803422342e-06  8.667135545822e-01 
 1.438650585982e-06  8.667135546116e-01 
 1.440497749622e-06  8.667135545808e-01 
 1.442344913262e-06  8.667135546073e-01 
 1.444192076902e-06  8.667135545759e-01 
 1.446039240542e-06  8.667135546042e-01 
 1.447886404182e-06  8.667135545731e-01 
 1.449733567822e-06  8.667135546008e-01 
 1.451580731462e-06  8.667135545705e-01 
 1.453427895102e-06  8.667135545993e-01 
 1.455275058742e-06  8.667135545702e-01 
 1.457122222382e-06  8.667135546006e-01 
 1.458969386022e-06  8.667135545750e-01 
 1.460816549662e-06  8.667135546063e-01 
 1.462663713302e-06  8.667135545761e-01 
 1.464510876942e-06  8.667135546024e-01 
 1.466358040582e-06  8.667135545699e-01 
 1.468205204222e-06  8.667135545949e-01 
 1.470052367862e-06  8.667135545633e-01 
 1.471899531502e-06  8.667135545893e-01 
 1.473746695142e-06  8.667135545591e-01 
 1.475593858782e-06  8.667135545860e-01 
 1.477441022422e-06  8.667135545560e-01 
 1.479288186062e-06  8.667135545864e-01 
 1.481135349702e-06  8.667135545612e-01 
 1.482982513342e-06  8.667135545920e-01 
 1.484829676982e-06  8.667135545646e-01 
 1.486676840622e-06  8.667135545922e-01 
 1.488524004262e-06  8.667135545618e-01 
 1.490371167902e-06  8.667135545888e-01 
 1.492218331542e-06  8.667135545600e-01 
 1.494065495182e-06  8.667135545880e-01 
 1.495912658822e-06  8.667135545603e-01 
 1.497759822462e-06  8.667135545897e-01 
 1.499606986102e-06  8.667135545620e-01 
 1.501454149742e-06  8.667135545875e-01 
 1.503301313382e-06  8.667135545572e-01 
 1.505148477022e-06  8.667135545841e-01 
 1.506995640662e-06  8.667135545544e-01 
 1.508842804302e-06  8.667135545814e-01 
 1.510689967942e-06  8.667135545534e-01 
 1.512537131582e-06  8.667135545804e-01 
 1.514384295222e-06  8.667135545505e-01 
 1.516231458862e-06  8.667135545752e-01 
 1.518078622502e-06  8.667135545464e-01 
 1.519925786142e-06  8.667135545748e-01 
 1.521772949782e-06  8.667135545469e-01 
 1.523620113422e-06  8.667135545726e-01 
 1.525467277062e-06  8.667135545445e-01 
 1.527314440702e-06  8.667135545738e-01 
 1.529161604342e-06  8.667135545486e-01 
 1.531008767982e-06  8.667135545782e-01 
 1.532855931622e-06  8.667135545542e-01 
 1.534703095262e-06  8.667135545852e-01 
 1.536550258902e-06  8.667135545596e-01 
 1.538397422542e-06  8.667135545858e-01 
 1.540244586182e-06  8.667135545566e-01 
 1.542091749822e-06  8.667135545824e-01 
 1.543938913462e-06  8.667135545547e-01 
 1.545786077102e-06  8.667135545813e-01 
 1.547633240742e-06  8.667135545541e-01 
 1.549480404382e-06  8.667135545806e-01 
 1.551327568022e-06  8.667135545526e-01 
 1.553174731662e-06  8.667135545771e-01 
 1.555021895302e-06  8.667135545487e-01 
 1.556869058942e-06  8.667135545762e-01 
 1.558716222582e-06  8.667135545485e-01 
 1.560563386222e-06  8.667135545731e-01 
 1.562410549862e-06  8.667135545452e-01 
 1.564257713502e-06  8.667135545695e-01 
 1.566104877142e-06  8.667135545399e-01 
 1.567952040782e-06  8.667135545633e-01 
 1.569799204422e-06  8.667135545338e-01 
 1.571646368062e-06  8.667135545604e-01 
 1.573493531702e-06  8.667135545383e-01 
 1.575340695342e-06  8.667135545694e-01 
 1.577187858982e-06  8.667135545460e-01 
 1.579035022622e-06  8.667135545760e-01 
 1.580882186262e-06  8.667135545543e-01 
 1.582729349902e-06  8.667135545828e-01 
 1.584576513542e-06  8.667135545564e-01 
 1.586423677182e-06  8.667135545816e-01 
 1.588270840822e-06  8.667135545557e-01 
 1.590118004462e-06  8.667135545831e-01 
 1.591965168102e-06  8.667135545552e-01 
 1.593812331742e-06  8.667135545787e-01 
 1.595659495382e-06  8.667135545527e-01 
 1.597506659022e-06  8.667135545799e-01 
 1.599353822662e-06  8.667135545554e-01 
 1.601200986302e-06  8.667135545821e-01 
 1.603048149942e-06  8.667135545565e-01 
 1.604895313582e-06  8.667135545821e-01 
 1.606742477222e-06  8.667135545570e-01 
 1.608589640862e-06  8.667135545845e-01 
 1.610436804502e-06  8.667135545591e-01 
 1.612283968142e-06  8.667135545821e-01 
 1.614131131782e-06  8.667135545545e-01 
 1.615978295422e-06  8.667135545780e-01 
 1.617825459062e-06  8.667135545502e-01 
 1.619672622702e-06  8.667135545744e-01 
 1.621519786342e-06  8.667135545468e-01 
 1.623366949982e-06  8.667135545715e-01 
 1.625214113622e-06  8.667135545497e-01 
 1.627061277262e-06  8.667135545788e-01 
 1.628908440902e-06  8.667135545560e-01 
 1.630755604542e-06  8.667135545835e-01 
 1.632602768182e-06  8.667135545600e-01 
 1.634449931822e-06  8.667135545882e-01 
 1.636297095462e-06  8.667135545689e-01 
 1.638144259102e-06  8.667135545990e-01 
 1.639991422742e-06  8.667135545751e-01 
 1.641838586382e-06  8.667135546002e-01 
 1.643685750022e-06  8.667135545756e-01 
 1.645532913662e-06  8.667135545998e-01 
 1.647380077302e-06  8.667135545745e-01 
 1.649227240942e-06  8.667135545996e-01 
 1.651074404582e-06  8.667135545755e-01 
 1.652921568222e-06  8.667135546033e-01 
 1.654768731862e-06  8.667135545820e-01 
 1.656615895502e-06  8.667135546078e-01 
 1.658463059142e-06  8.667135545819e-01 
 1.660310222782e-06  8.667135546036e-01 
 1.662157386422e-06  8.667135545757e-01 
 1.664004550062e-06  8.667135545995e-01 
 1.665851713702e-06  8.667135545765e-01 
 1.667698877342e-06  8.667135546047e-01 
 1.669546040982e-06  8.667135545864e-01 
 1.671393204622e-06  8.667135546156e-01 
 1.673240368262e-06  8.667135545926e-01 
 1.675087531902e-06  8.667135546168e-01 
 1.676934695542e-06  8.667135545928e-01 
 1.678781859182e-06  8.667135546176e-01 
 1.680629022822e-06  8.667135545936e-01 
 1.682476186462e-06  8.667135546167e-01 
 1.684323350102e-06  8.667135545900e-01 
 1.686170513742e-06  8.667135546120e-01 
 1.688017677382e-06  8.667135545868e-01 
 1.689864841022e-06  8.667135546096e-01 
 1.691712004662e-06  8.667135545850e-01 
 1.693559168302e-06  8.667135546085e-01 
 1.695406331942e-06  8.667135545826e-01 
 1.697253495582e-06  8.667135546043e-01 
 1.699100659222e-06  8.667135545792e-01 
 1.700947822862e-06  8.667135546022e-01 
 1.702794986502e-06  8.667135545766e-01 
 1.704642150142e-06  8.667135545974e-01 
 1.706489313782e-06  8.667135545702e-01 
 1.708336477422e-06  8.667135545911e-01 
 1.710183641062e-06  8.667135545664e-01 
 1.712030804702e-06  8.667135545890e-01 
 1.713877968342e-06  8.667135545653e-01 
 1.715725131982e-06  8.667135545924e-01 
 1.717572295622e-06  8.667135545724e-01 
 1.719419459262e-06  8.667135545943e-01 
 1.721266622902e-06  8.667135545685e-01 
 1.723113786542e-06  8.667135545928e-01 
 1.724960950182e-06  8.667135545705e-01 
 1.726808113822e-06  8.667135545920e-01 
 1.728655277462e-06  8.667135545648e-01 
 1.730502441102e-06  8.667135545841e-01 
 1.732349604742e-06  8.667135545586e-01 
 1.734196768382e-06  8.667135545808e-01 
 1.736043932022e-06  8.667135545553e-01 
 1.737891095662e-06  8.667135545754e-01 
 1.739738259302e-06  8.667135545512e-01 
 1.741585422942e-06  8.667135545739e-01 
 1.743432586582e-06  8.667135545487e-01 
 1.745279750222e-06  8.667135545679e-01 
 1.747126913862e-06  8.667135545400e-01 
 1.748974077502e-06  8.667135545576e-01 
 1.750821241142e-06  8.667135545308e-01 
 1.752668404782e-06  8.667135545509e-01 
 1.754515568422e-06  8.667135545261e-01 
 1.756362732062e-06  8.667135545490e-01 
 1.758209895702e-06  8.667135545281e-01 
 1.760057059342e-06  8.667135545525e-01 
 1.761904222982e-06  8.667135545317e-01 
 1.763751386622e-06  8.667135545556e-01 
 1.765598550262e-06  8.667135545320e-01 
 1.767445713902e-06  8.667135545539e-01 
 1.769292877542e-06  8.667135545337e-01 
 1.771140041182e-06  8.667135545596e-01 
 1.772987204822e-06  8.667135545383e-01 
 1.774834368462e-06  8.667135545590e-01 
 1.776681532102e-06  8.667135545350e-01 
 1.778528695742e-06  8.667135545578e-01 
 1.780375859382e-06  8.667135545385e-01 
 1.782223023022e-06  8.667135545634e-01 
 1.784070186662e-06  8.667135545420e-01 
 1.785917350302e-06  8.667135545638e-01 
 1.787764513942e-06  8.667135545402e-01 
 1.789611677582e-06  8.667135545615e-01 
 1.791458841222e-06  8.667135545404e-01 
 1.793306004862e-06  8.667135545637e-01 
 1.795153168502e-06  8.667135545414e-01 
 1.797000332142e-06  8.667135545638e-01 
 1.798847495782e-06  8.667135545410e-01 
 1.800694659422e-06  8.667135545591e-01 
 1.802541823062e-06  8.667135545337e-01 
 1.804388986702e-06  8.667135545562e-01 
 1.806236150342e-06  8.667135545377e-01 
 1.808083313982e-06  8.667135545610e-01 
 1.809930477622e-06  8.667135545387e-01 
 1.811777641262e-06  8.667135545612e-01 
 1.813624804902e-06  8.667135545405e-01 
 1.815471968542e-06  8.667135545622e-01 
 1.817319132182e-06  8.667135545420e-01 
 1.819166295822e-06  8.667135545662e-01 
 1.821013459462e-06  8.667135545481e-01 
 1.822860623102e-06  8.667135545733e-01 
 1.824707786742e-06  8.667135545548e-01 
 1.826554950382e-06  8.667135545787e-01 
 1.828402114022e-06  8.667135545565e-01 
 1.830249277662e-06  8.667135545748e-01 
 1.832096441302e-06  8.667135545523e-01 
 1.833943604942e-06  8.667135545737e-01 
 1.835790768582e-06  8.667135545523e-01 
 1.837637932222e-06  8.667135545738e-01 
 1.839485095862e-06  8.667135545523e-01 
 1.841332259502e-06  8.667135545734e-01 
 1.843179423142e-06  8.667135545538e-01 
 1.845026586782e-06  8.667135545774e-01 
 1.846873750422e-06  8.667135545588e-01 
 1.848720914062e-06  8.667135545818e-01 
 1.850568077702e-06  8.667135545604e-01 
 1.852415241342e-06  8.667135545789e-01 
 1.854262404982e-06  8.667135545572e-01 
 1.856109568622e-06  8.667135545802e-01 
 1.857956732262e-06  8.667135545597e-01 
 1.859803895902e-06  8.667135545779e-01 
 1.861651059542e-06  8.667135545520e-01 
 1.863498223182e-06  8.667135545675e-01 
 1.865345386822e-06  8.667135545444e-01 
 1.867192550462e-06  8.667135545657e-01 
 1.869039714102e-06  8.667135545463e-01 
 1.870886877742e-06  8.667135545685e-01 
 1.872734041382e-06  8.667135545479e-01 
 1.874581205022e-06  8.667135545669e-01 
 1.876428368662e-06  8.667135545466e-01 
 1.878275532302e-06  8.667135545690e-01 
 1.880122695942e-06  8.667135545486e-01 
 1.881969859582e-06  8.667135545679e-01 
 1.883817023222e-06  8.667135545472e-01 
 1.885664186862e-06  8.667135545686e-01 
 1.887511350502e-06  8.667135545489e-01 
 1.889358514142e-06  8.667135545691e-01 
 1.891205677782e-06  8.667135545493e-01 
 1.893052841422e-06  8.667135545717e-01 
 1.894900005062e-06  8.667135545536e-01 
 1.896747168702e-06  8.667135545761e-01 
 1.898594332342e-06  8.667135545585e-01 
 1.900441495982e-06  8.667135545809e-01 
 1.902288659622e-06  8.667135545611e-01 
 1.904135823262e-06  8.667135545803e-01 
 1.905982986902e-06  8.667135545601e-01 
 1.907830150542e-06  8.667135545820e-01 
 1.909677314182e-06  8.667135545636e-01 
 1.911524477822e-06  8.667135545846e-01 
 1.913371641462e-06  8.667135545651e-01 
 1.915218805102e-06  8.667135545822e-01 
 1.917065968742e-06  8.667135545567e-01 
 1.918913132382e-06  8.667135545729e-01 
 1.920760296022e-06  8.667135545523e-01 
 1.922607459662e-06  8.667135545722e-01 
 1.924454623302e-06  8.667135545531e-01 
 1.926301786942e-06  8.667135545738e-01 
 1.928148950582e-06  8.667135545538e-01 
 1.929996114222e-06  8.667135545719e-01 
 1.931843277862e-06  8.667135545515e-01 
 1.933690441502e-06  8.667135545725e-01 
 1.935537605142e-06  8.667135545547e-01 
 1.937384768782e-06  8.667135545740e-01 
 1.939231932422e-06  8.667135545518e-01 
 1.941079096062e-06  8.667135545687e-01 
 1.942926259702e-06  8.667135545483e-01 
 1.944773423342e-06  8.667135545671e-01 
 1.946620586982e-06  8.667135545487e-01 
 1.948467750622e-06  8.667135545709e-01 
 1.950314914262e-06  8.667135545540e-01 
 1.952162077902e-06  8.667135545755e-01 
 1.954009241542e-06  8.667135545573e-01 
 1.955856405182e-06  8.667135545776e-01 
 1.957703568822e-06  8.667135545605e-01 
 1.959550732462e-06  8.667135545808e-01 
 1.961397896102e-06  8.667135545613e-01 
 1.963245059742e-06  8.667135545799e-01 
 1.965092223382e-06  8.667135545613e-01 
 1.966939387022e-06  8.667135545816e-01 
 1.968786550662e-06  8.667135545632e-01 
 1.970633714302e-06  8.667135545817e-01 
 1.972480877942e-06  8.667135545618e-01 
 1.974328041582e-06  8.667135545792e-01 
 1.976175205222e-06  8.667135545575e-01 
 1.978022368862e-06  8.667135545740e-01 
 1.979869532502e-06  8.667135545550e-01 
 1.981716696142e-06  8.667135545756e-01 
 1.983563859782e-06  8.667135545587e-01 
 1.985411023422e-06  8.667135545788e-01 
 1.987258187062e-06  8.667135545610e-01 
 1.989105350702e-06  8.667135545809e-01 
 1.990952514342e-06  8.667135545633e-01 
 1.992799677982e-06  8.667135545841e-01 
 1.994646841622e-06  8.667135545693e-01 
 1.996494005262e-06  8.667135545907e-01 
 1.998341168902e-06  8.667135545728e-01 
 2.000188332542e-06  8.667135545930e-01 
 2.002035496182e-06  8.667135545766e-01 
 2.003882659822e-06  8.667135545959e-01 
 2.005729823462e-06  8.667135545771e-01 
 2.007576987102e-06  8.667135545948e-01 
 2.009424150742e-06  8.667135545752e-01 
 2.011271314382e-06  8.667135545927e-01 
 2.013118478022e-06  8.667135545723e-01 
 2.014965641662e-06  8.667135545873e-01 
 2.016812805302e-06  8.667135545660e-01 
 2.018659968942e-06  8.667135545823e-01 
 2.020507132582e-06  8.667135545625e-01 
 2.022354296222e-06  8.667135545780e-01 
 2.024201459862e-06  8.667135545562e-01 
 2.026048623502e-06  8.667135545728e-01 
 2.027895787142e-06  8.667135545553e-01 
 2.029742950782e-06  8.667135545729e-01 
 2.031590114422e-06  8.667135545528e-01 
 2.033437278062e-06  8.667135545693e-01 
 2.035284441702e-06  8.667135545515e-01 
 2.037131605342e-06  8.667135545700e-01 
 2.038978768982e-06  8.667135545523e-01 
 2.040825932622e-06  8.667135545710e-01 
 2.042673096262e-06  8.667135545546e-01 
 2.044520259902e-06  8.667135545751e-01 
 2.046367423542e-06  8.667135545585e-01 
 2.048214587182e-06  8.667135545752e-01 
 2.050061750822e-06  8.667135545569e-01 
 2.051908914462e-06  8.667135545740e-01 
 2.053756078102e-06  8.667135545544e-01 
 2.055603241742e-06  8.667135545723e-01 
 2.057450405382e-06  8.667135545550e-01 
 2.059297569022e-06  8.667135545718e-01 
 2.061144732662e-06  8.667135545533e-01 
 2.062991896302e-06  8.667135545706e-01 
 2.064839059942e-06  8.667135545541e-01 
 2.066686223582e-06  8.667135545730e-01 
 2.068533387222e-06  8.667135545558e-01 
 2.070380550862e-06  8.667135545722e-01 
 2.072227714502e-06  8.667135545532e-01 
 2.074074878142e-06  8.667135545705e-01 
 2.075922041782e-06  8.667135545514e-01 
 2.077769205422e-06  8.667135545637e-01 
 2.079616369062e-06  8.667135545408e-01 
 2.081463532702e-06  8.667135545535e-01 
 2.083310696342e-06  8.667135545329e-01 
 2.085157859982e-06  8.667135545480e-01 
 2.087005023622e-06  8.667135545294e-01 
 2.088852187262e-06  8.667135545473e-01 
 2.090699350902e-06  8.667135545330e-01 
 2.092546514542e-06  8.667135545536e-01 
 2.094393678182e-06  8.667135545390e-01 
 2.096240841822e-06  8.667135545566e-01 
 2.098088005462e-06  8.667135545395e-01 
 2.099935169102e-06  8.667135545575e-01 
 2.101782332742e-06  8.667135545426e-01 
 2.103629496382e-06  8.667135545623e-01 
 2.105476660022e-06  8.667135545470e-01 
 2.107323823662e-06  8.667135545636e-01 
 2.109170987302e-06  8.667135545465e-01 
 2.111018150942e-06  8.667135545635e-01 
 2.112865314582e-06  8.667135545467e-01 
 2.114712478222e-06  8.667135545656e-01 
 2.116559641862e-06  8.667135545514e-01 
 2.118406805502e-06  8.667135545701e-01 
 2.120253969142e-06  8.667135545557e-01 
 2.122101132782e-06  8.667135545734e-01 
 2.123948296422e-06  8.667135545574e-01 
 2.125795460062e-06  8.667135545759e-01 
 2.127642623702e-06  8.667135545609e-01 
 2.129489787342e-06  8.667135545795e-01 
 2.131336950982e-06  8.667135545653e-01 
 2.133184114622e-06  8.667135545845e-01 
 2.135031278262e-06  8.667135545697e-01 
 2.136878441902e-06  8.667135545844e-01 
 2.138725605542e-06  8.667135545630e-01 
 2.140572769182e-06  8.667135545738e-01 
 2.142419932822e-06  8.667135545524e-01 
 2.144267096462e-06  8.667135545674e-01 
 2.146114260102e-06  8.667135545528e-01 
 2.147961423742e-06  8.667135545709e-01 
 2.149808587382e-06  8.667135545534e-01 
 2.151655751022e-06  8.667135545670e-01 
 2.153502914662e-06  8.667135545500e-01 
 2.155350078302e-06  8.667135545679e-01 
 2.157197241942e-06  8.667135545547e-01 
 2.159044405582e-06  8.667135545749e-01 
 2.160891569222e-06  8.667135545605e-01 
 2.162738732862e-06  8.667135545763e-01 
 2.164585896502e-06  8.667135545590e-01 
 2.166433060142e-06  8.667135545727e-01 
 2.168280223782e-06  8.667135545540e-01 
 2.170127387422e-06  8.667135545698e-01 
 2.171974551062e-06  8.667135545555e-01 
 2.173821714702e-06  8.667135545737e-01 
 2.175668878342e-06  8.667135545603e-01 
 2.177516041982e-06  8.667135545772e-01 
 2.179363205622e-06  8.667135545593e-01 
 2.181210369262e-06  8.667135545736e-01 
 2.183057532902e-06  8.667135545573e-01 
 2.184904696542e-06  8.667135545720e-01 
 2.186751860182e-06  8.667135545562e-01 
 2.188599023822e-06  8.667135545725e-01 
 2.190446187462e-06  8.667135545567e-01 
 2.192293351102e-06  8.667135545735e-01 
 2.194140514742e-06  8.667135545598e-01 
 2.195987678382e-06  8.667135545783e-01 
 2.197834842022e-06  8.667135545648e-01 
 2.199682005662e-06  8.667135545822e-01 
 2.201529169302e-06  8.667135545691e-01 
 2.203376332942e-06  8.667135545883e-01 
 2.205223496582e-06  8.667135545760e-01 
 2.207070660222e-06  8.667135545919e-01 
 2.208917823862e-06  8.667135545748e-01 
 2.210764987502e-06  8.667135545893e-01 
 2.212612151142e-06  8.667135545729e-01 
 2.214459314782e-06  8.667135545860e-01 
 2.216306478422e-06  8.667135545667e-01 
 2.218153642062e-06  8.667135545782e-01 
 2.220000805702e-06  8.667135545608e-01 
 2.221847969342e-06  8.667135545761e-01 
 2.223695132982e-06  8.667135545626e-01 
 2.225542296622e-06  8.667135545832e-01 
 2.227389460262e-06  8.667135545737e-01 
 2.229236623902e-06  8.667135545914e-01 
 2.231083787542e-06  8.667135545752e-01 
 2.232930951182e-06  8.667135545892e-01 
 2.234778114822e-06  8.667135545726e-01 
 2.236625278462e-06  8.667135545848e-01 
 2.238472442102e-06  8.667135545664e-01 
 2.240319605742e-06  8.667135545801e-01 
 2.242166769382e-06  8.667135545658e-01 
 2.244013933022e-06  8.667135545830e-01 
 2.245861096662e-06  8.667135545706e-01 
 2.247708260302e-06  8.667135545885e-01 
 2.249555423942e-06  8.667135545753e-01 
 2.251402587582e-06  8.667135545907e-01 
 2.253249751222e-06  8.667135545744e-01 
 2.255096914862e-06  8.667135545859e-01 
 2.256944078502e-06  8.667135545672e-01 
 2.258791242142e-06  8.667135545808e-01 
 2.260638405782e-06  8.667135545653e-01 
